year,latitude,longitude,type,acq_date,frp,brightness
2014,36.87622,6.94344,2,2014-05-30,4.26,306.03
2014,-6.37768,-45.26583,0,2014-10-11,8.18,345.66
2014,-18.92851,122.88116,0,2014-11-03,2.64,320.44
2014,5.56424,29.09901,0,2014-12-31,5.17,346.12
2014,7.73240,-8.99611,0,2014-02-25,7.24,367
2014,-34.09387,150.72079,0,2014-07-04,6.06,344.46
2014,41.03579,111.46125,2,2014-07-24,1.49,307.67
2014,35.66383,43.96330,2,2014-01-20,4.25,347.68
2014,-12.31172,-50.27825,0,2014-10-16,13.58,342.12
2014,12.04490,-12.22332,0,2014-05-27,7.75,334.11
2014,9.51665,2.46333,0,2014-01-28,1.3,333.97
2014,-5.43137,-45.89268,0,2014-09-08,5.49,343.31
2014,1.81363,-60.64424,0,2014-01-28,9.61,346.76
2014,5.46830,32.22854,0,2014-01-17,8.96,332.25
2014,10.03109,-69.11425,2,2014-09-18,0.82,311.42
2014,51.89359,51.57841,0,2014-11-01,3.92,326.26
2014,64.93330,126.94504,0,2014-07-26,5.52,337.68
2014,54.31553,92.34001,0,2014-04-15,1.78,311.53
2014,-1.79146,16.47090,0,2014-07-18,8.31,331.72
2014,28.05372,112.88958,2,2014-03-25,0.58,298.36
2014,53.33475,59.09616,0,2014-04-22,3,326.28
2014,32.42561,51.31749,2,2014-09-11,3.45,304.88
2014,7.83778,0.29939,0,2014-02-22,6.42,337.87
2014,-14.76981,27.24732,0,2014-08-24,3.64,344.79
2014,17.82504,-96.73458,0,2014-06-02,11.54,353.98
2014,5.72395,17.22260,0,2014-12-16,2.33,332.18
2014,-6.19661,-48.54020,0,2014-08-20,2.06,331.59
2014,-23.30640,46.96269,0,2014-11-01,11.67,367
2014,-6.91191,-44.29616,0,2014-09-13,13.62,351.98
2014,-6.14212,30.41488,0,2014-08-17,0.3,298.02
2014,7.63106,33.89190,0,2014-01-21,48.54,336.51
2014,8.89062,8.78788,0,2014-01-13,3.48,335.95
2014,13.99953,104.12661,0,2014-03-06,4.02,337.95
2014,8.96340,2.90502,0,2014-02-22,3.69,341.65
2014,-15.44857,39.06293,0,2014-09-27,1.77,302.56
2014,8.62693,22.42742,0,2014-11-20,5.57,340.43
2014,0.70999,102.55637,0,2014-03-12,8.52,329.98
2014,-12.17838,26.22438,0,2014-06-30,3.69,339.2
2014,13.05863,-15.75430,0,2014-02-14,24.46,351.26
2014,2.37269,-61.42797,0,2014-01-21,7.65,352.37
2014,4.06802,28.35394,0,2014-02-11,3.2,330.18
2014,50.04073,73.01852,2,2014-08-20,3.42,302.02
2014,-8.58280,29.49843,0,2014-09-12,1.2,332.87
2014,12.05559,-12.06154,0,2014-04-17,82.58,367
2014,36.77667,35.20677,0,2014-08-25,10.54,333.82
2014,-3.51796,32.55259,0,2014-07-03,2.37,334.57
2014,-21.36470,47.01307,0,2014-09-21,0.49,302.34
2014,8.49043,-3.86752,0,2014-03-02,8.71,344.89
2014,-17.40684,26.91613,0,2014-08-04,12.97,348.68
2014,19.07376,97.13534,0,2014-03-16,0.21,303.85
2014,-38.06578,-73.35065,0,2014-12-12,3.15,311.14
2014,8.87181,-8.77414,0,2014-01-08,5.55,367
2014,3.90851,27.68739,0,2014-11-27,4.19,327.84
2014,30.14498,67.00932,0,2014-06-25,0.75,299.89
2014,56.77760,35.85155,0,2014-08-19,0.49,296.39
2014,13.50197,13.73989,0,2014-10-26,0.65,306.22
2014,-29.32879,-50.56880,0,2014-07-22,3.48,328.8
2014,23.42399,96.91148,0,2014-04-16,1.72,314.4
2014,-37.30695,148.72032,0,2014-02-09,23.47,357.23
2014,-5.52984,-45.66681,0,2014-08-23,2.36,333.25
2014,-2.25067,113.32420,0,2014-10-09,15.16,347.46
2014,32.61594,22.72892,2,2014-10-05,1.71,308.87
2014,11.58602,-86.04015,0,2014-04-22,17.4,342.28
2014,-16.97319,29.59577,0,2014-09-20,1.96,315.91
2014,55.83593,127.17934,0,2014-05-19,0.83,298.41
2014,7.87922,-8.52685,0,2014-03-12,13.75,355.19
2014,42.68581,-111.58777,2,2014-06-08,1.19,300.29
2014,23.87634,98.24254,0,2014-04-26,7.37,330.81
2014,7.28958,-4.67814,0,2014-03-10,1.78,331.36
2014,31.94942,120.33214,0,2014-11-21,0.73,300.21
2014,-12.42529,33.89277,0,2014-10-27,6,336.66
2014,-0.93819,29.94313,0,2014-07-03,1.21,302.4
2014,63.84078,-116.36808,0,2014-07-21,7.2,329.81
2014,4.16944,27.38875,0,2014-02-19,6.58,335.29
2014,5.11027,30.41804,0,2014-01-02,11.82,341.45
2014,8.13899,23.66948,0,2014-11-21,7.19,338.91
2014,-15.96057,37.89768,0,2014-10-08,17.21,352.38
2014,25.80988,96.65321,0,2014-12-12,20.65,367
2014,-16.96256,20.21575,0,2014-06-26,24.82,332.36
2014,-15.85340,30.96589,0,2014-09-15,8.48,348.34
2014,-7.94423,17.92438,0,2014-06-18,56.54,334.6
2014,53.10342,96.15340,0,2014-08-26,1.6,305.78
2014,-16.45367,16.35230,0,2014-10-08,7.11,346.65
2014,-4.20388,25.65035,0,2014-07-04,3.51,334.31
2014,-9.87450,28.99195,0,2014-09-25,5.54,337.27
2014,6.01338,28.31417,0,2014-12-27,21.27,367
2014,-17.02747,25.27740,0,2014-05-26,10.06,354.53
2014,30.30080,50.73288,2,2014-02-12,1.76,326.66
2014,-14.30943,38.77133,0,2014-11-13,6.36,338.91
2014,-7.09780,14.25786,0,2014-07-02,4.75,334.05
2014,19.68643,99.01437,0,2014-03-08,17.34,367
2014,-7.49139,140.28307,0,2014-09-11,3.48,330.56
2014,7.82570,-7.09801,0,2014-12-18,20.89,342.67
2014,35.11203,7.28178,0,2014-03-22,3.35,337.21
2014,-5.59399,30.13635,0,2014-05-22,3.79,339.76
2014,-16.70258,-63.17430,0,2014-09-17,7.44,330.47
2014,-13.81915,28.09572,0,2014-09-19,27.84,347.36
2014,9.89883,-1.16085,0,2014-11-26,18.73,339.53
2014,53.88502,116.92902,0,2014-04-21,8.16,338.67
2014,-15.40741,40.21181,0,2014-10-01,5.01,336.05
2014,39.43041,110.32276,0,2014-06-26,2.59,322.91
2014,19.40860,-155.27725,1,2014-08-05,66.32,326.64
2014,-17.80655,36.51720,0,2014-09-17,2.2,339.13
2014,-16.74285,37.25678,0,2014-11-04,7.13,348.37
2014,-7.88702,28.58679,0,2014-05-30,4.23,333.32
2014,9.78848,17.18687,0,2014-11-09,4.94,337.55
2014,13.03502,-15.64389,0,2014-02-13,9.45,355.23
2014,-6.11623,13.67728,0,2014-09-09,4.51,332.15
2014,14.85404,76.45210,0,2014-03-24,0.93,335.54
2014,-12.57819,141.83559,0,2014-11-12,1.72,326.61
2014,41.65273,-123.12900,0,2014-09-07,1.66,318.07
2014,39.47381,-84.40285,2,2014-10-12,1.37,307.47
2014,62.38693,-111.83456,0,2014-07-29,2.45,306.86
2014,9.43215,-9.12831,0,2014-12-28,2.44,331.72
2014,-11.41069,19.74893,0,2014-06-17,12.87,339.77
2014,-1.94724,114.21076,0,2014-07-29,5.29,335.3
2014,4.40854,27.83988,0,2014-12-03,5.64,335.5
2014,-9.63508,-64.60282,0,2014-09-06,2.35,316.19
2014,34.20523,44.09593,0,2014-11-14,3.85,338.45
2014,17.92847,95.87984,0,2014-03-25,7.81,343.96
2014,-17.57101,-42.96629,0,2014-08-13,3.35,335.72
2014,-20.59759,34.49180,0,2014-09-01,17.8,367
2014,-0.64162,29.35875,0,2014-01-27,2.98,340.01
2014,-8.00705,25.21700,0,2014-06-07,7.39,335.34
2014,-34.29838,115.48486,0,2014-05-05,1.2,302.42
2014,-6.75547,23.40249,0,2014-06-22,9.17,332.31
2014,-24.22182,27.82994,0,2014-08-24,5.96,304.78
2014,4.81260,25.66459,0,2014-11-01,5.44,351.17
2014,52.15348,10.40620,2,2014-10-08,4.52,321.98
2014,64.12669,-114.14378,0,2014-07-13,2.16,312.39
2014,55.62208,72.14749,0,2014-05-03,7.16,334.31
2014,9.30650,22.53807,0,2014-11-06,7.43,343.84
2014,-12.40319,15.70938,0,2014-09-10,7.07,340.07
2014,6.22691,11.51309,0,2014-01-07,7.75,340.47
2014,55.51110,84.91497,0,2014-05-04,4.49,329.04
2014,-11.82015,20.63294,0,2014-08-27,2.82,335.3
2014,-2.10076,112.79505,0,2014-10-01,2.06,327.26
2014,-5.70041,27.60871,0,2014-06-14,2.93,331.05
2014,-3.46731,-50.50987,0,2014-12-11,5.99,347.45
2014,10.64685,3.99909,0,2014-01-14,0.81,306.47
2014,-3.94026,-54.01822,0,2014-09-29,3.07,320.56
2014,34.54783,-96.30286,0,2014-03-30,25.51,351.82
2014,-11.83148,133.09438,0,2014-08-13,23.77,303.09
2014,54.43995,76.91461,0,2014-05-04,4.55,367
2014,46.92231,36.77327,0,2014-11-23,2.54,326.43
2014,42.86857,132.78122,0,2014-03-09,2.24,335.44
2014,-3.45123,23.78688,0,2014-05-24,3.72,335.99
2014,-10.36686,28.13292,0,2014-09-07,3.9,332.51
2014,48.49263,81.63449,0,2014-07-24,68.41,348.82
2014,30.81431,76.18494,0,2014-11-05,5.65,340.49
2014,-7.52004,23.15715,0,2014-07-08,36.37,367
2014,-22.86951,43.70115,0,2014-08-13,5.02,333.33
2014,-2.50500,15.26083,0,2014-06-10,8.46,332.85
2014,-7.67575,27.73196,0,2014-05-25,2.27,332.47
2014,21.24558,100.43343,0,2014-03-18,7.59,337.12
2014,-17.24953,36.08870,0,2014-09-15,2.26,336.1
2014,-11.70275,18.98471,0,2014-08-25,56.76,354.97
2014,-13.14209,40.50976,0,2014-10-02,1.5,334.51
2014,9.08138,-12.40191,0,2014-01-13,23.61,353.88
2014,-20.49134,132.48273,0,2014-05-10,2.71,337.81
2014,42.01369,-122.20448,0,2014-08-02,112.7,367
2014,-13.11623,23.35705,0,2014-09-08,43.87,355.52
2014,65.35779,119.36007,0,2014-07-21,3.98,335.11
2014,50.72776,118.47662,0,2014-03-19,136.14,329.45
2014,13.70017,105.31456,0,2014-01-16,2.92,327.44
2014,-23.41826,122.26289,0,2014-10-13,7.43,329.44
2014,19.40086,-155.10265,2,2014-03-11,2.81,300.35
2014,-18.15297,26.38353,0,2014-10-14,1.22,309.94
2014,13.06301,106.67834,0,2014-12-31,12.06,355.37
2014,64.34938,121.74424,0,2014-07-18,59.16,354.37
2014,4.56476,-54.94924,0,2014-10-28,4.84,326.8
2014,-2.96305,-48.95942,0,2014-11-25,1.14,307.88
2014,-5.02069,-37.39172,0,2014-08-20,10.83,338.14
2014,64.89336,-16.65215,0,2014-10-20,3.12,324.18
2014,9.59584,77.23122,0,2014-03-21,5.26,302.42
2014,20.53194,102.50071,0,2014-04-14,4.9,335.87
2014,-6.58229,-44.55269,0,2014-07-30,7.06,333.94
2014,7.16387,25.79878,0,2014-01-03,3.67,334.52
2014,5.59126,11.89132,0,2014-01-11,5.71,334.96
2014,15.71478,105.87663,0,2014-03-12,2.41,336.22
2014,-17.35179,33.18657,0,2014-12-07,18.85,342.03
2014,31.00960,-89.11394,0,2014-10-17,9.94,351.25
2014,-5.67063,25.25638,0,2014-05-21,8.53,367
2014,-13.74861,28.48347,0,2014-08-22,3.04,336.64
2014,-0.90105,16.17910,0,2014-09-05,21.73,350.55
2014,-7.25255,23.13305,0,2014-07-21,2.28,331.51
2014,13.82538,79.30506,0,2014-03-18,5.25,345.84
2014,-15.28477,-49.93621,0,2014-10-28,12.76,341.58
2014,63.36901,-115.21087,0,2014-08-03,1.66,298.36
2014,8.08563,23.10631,0,2014-12-30,3.23,336.09
2014,-8.07124,-44.74552,0,2014-09-17,28.99,367
2014,-14.37208,15.23349,0,2014-08-27,15.76,367
2014,10.22118,-65.90942,0,2014-03-10,3.13,331.19
2014,-34.52883,147.27271,0,2014-05-14,33.72,367
2014,54.49945,98.16935,0,2014-06-28,0.29,295.42
2014,-17.05288,17.38754,0,2014-10-18,1.01,367
2014,19.28201,94.11127,0,2014-03-27,2.95,340.45
2014,12.11474,-11.55811,0,2014-04-14,0.96,306.04
2014,-7.22314,15.61491,0,2014-06-19,5.16,333.5
2014,56.92341,-101.66863,0,2014-08-07,17.73,354.97
2014,6.92415,8.27568,0,2014-01-20,9.74,346.45
2014,41.04302,68.13022,0,2014-08-26,26.62,341.52
2014,-5.76410,22.05000,0,2014-06-14,8.23,340.99
2014,-9.36450,32.29135,0,2014-07-03,8.28,337.07
2014,60.80398,69.60081,2,2014-06-21,6.86,350.88
2014,-2.24054,116.39160,0,2014-07-26,3.05,332.12
2014,58.79196,99.33464,0,2014-06-24,1.98,328.41
2014,-20.14834,-44.87722,2,2014-10-16,2.2,321.86
2014,52.47974,39.01750,0,2014-08-20,9.36,348.21
2014,-20.68289,44.24805,0,2014-10-17,3.32,338.08
2014,6.28921,6.36569,0,2014-02-24,4.11,336.95
2014,11.12731,-10.94117,0,2014-02-22,7,338.29
2014,-16.52817,24.68239,0,2014-08-20,6.16,335.12
2014,30.32913,74.49419,0,2014-05-15,3.35,341.49
2014,-2.62292,114.10758,0,2014-11-02,1.35,305.89
2014,-10.75036,23.01982,0,2014-08-20,5.28,339.82
2014,63.23124,124.96635,0,2014-08-17,10.87,341.24
2014,28.92888,-110.82642,2,2014-10-04,1.28,307.19
2014,-6.21118,25.82663,0,2014-07-30,3.6,337.5
2014,53.72464,119.15249,0,2014-03-24,8.66,340.35
2014,20.72348,73.41138,0,2014-05-20,0.61,304.52
2014,45.50443,40.38136,0,2014-09-03,1.32,315.2
2014,14.87203,-6.73438,0,2014-03-25,4.23,347.08
2014,-7.28899,-43.13847,0,2014-10-10,7.34,341.51
2014,6.15136,23.90279,0,2014-12-27,12.2,367
2014,13.23952,106.52548,0,2014-05-15,7.84,339.21
2014,4.48025,26.08736,0,2014-01-04,13.39,339.96
2014,9.69697,36.57446,0,2014-02-15,14.92,356.92
2014,5.33222,30.95682,0,2014-12-28,8.45,349.18
2014,-8.67251,27.03762,0,2014-06-20,3.8,336.83
2014,9.08019,-6.31562,0,2014-03-01,1.12,302.42
2014,-15.81087,127.49438,0,2014-06-05,2.08,306.45
2014,5.88627,-67.33801,0,2014-03-26,54.64,339.07
2014,9.27830,20.73891,0,2014-12-25,9.58,340.1
2014,20.47626,78.02332,0,2014-04-11,3.81,340.88
2014,-21.62333,121.04371,0,2014-10-26,65.73,367
2014,46.84197,126.33306,0,2014-10-06,2.53,338.03
2014,8.76638,-8.50305,0,2014-02-03,21.55,349.06
2014,18.81133,97.53033,0,2014-03-03,1.6,309.28
2014,42.80240,-80.09310,2,2014-08-21,1.7,298.91
2014,10.41112,18.30589,0,2014-11-18,10.09,348.23
2014,30.57477,49.93383,2,2014-08-26,13.1,354.97
2014,8.79664,-11.41617,0,2014-04-14,6.15,342.84
2014,-13.71144,26.48433,0,2014-08-14,8.66,367
2014,-4.01480,16.91703,0,2014-03-03,6.31,333.44
2014,-6.34801,34.90704,0,2014-10-15,13.54,367
2014,1.53726,101.52208,0,2014-07-25,7.49,345.33
2014,-16.16903,37.84414,0,2014-09-10,14.52,344.67
2014,-2.48037,113.29796,0,2014-10-10,19.39,342.56
2014,7.80254,21.72569,0,2014-12-28,14.05,339.66
2014,7.03636,-66.67728,0,2014-04-02,43.85,342.75
2014,6.75386,23.82346,0,2014-01-08,25.57,345.38
2014,12.76286,108.83107,0,2014-07-03,4.32,331.43
2014,-12.78481,-73.53291,0,2014-08-02,3.48,328.9
2014,52.44197,74.99731,0,2014-04-16,22.03,367
2014,-15.50520,24.05561,0,2014-09-03,3.91,351.26
2014,26.08234,93.49461,0,2014-03-27,30.75,354.34
2014,52.12442,113.01846,0,2014-06-06,17.12,367
2014,-18.41915,34.05431,0,2014-07-19,2.85,330.43
2014,48.68052,31.08759,0,2014-07-31,19,367
2014,6.85485,29.95457,0,2014-02-04,2.28,341.09
2014,62.82105,125.87850,0,2014-08-14,6,335.45
2014,-7.72386,25.65542,0,2014-07-09,0.59,299.39
2014,4.49314,30.64166,0,2014-01-10,25.06,348.33
2014,15.90350,98.46432,0,2014-03-01,2.41,330.37
2014,31.32227,49.28463,2,2014-02-05,2.92,367
2014,20.96655,-78.23490,0,2014-05-09,7.76,337
2014,19.44627,96.16309,0,2014-03-26,3.83,341.7
2014,44.05099,-116.25652,0,2014-08-10,2.16,307.89
2014,8.59288,0.30404,0,2014-01-09,7.54,336.95
2014,-8.77017,22.01223,0,2014-07-29,27.13,351.58
2014,3.82780,26.43725,0,2014-01-07,5.59,349.16
2014,64.25278,123.92826,0,2014-08-05,1.24,307.77
2014,11.77962,4.88900,0,2014-03-01,3.98,338.38
2014,-10.00498,-48.52506,0,2014-11-11,3.71,336.37
2014,47.95834,132.34062,0,2014-10-23,12.43,356.64
2014,7.18028,2.52824,0,2014-01-21,8,367
2014,5.55499,17.83476,0,2014-12-28,5.56,345.05
2014,51.90052,116.62361,0,2014-04-29,16.44,339.98
2014,64.03070,117.89222,0,2014-07-21,7.61,347.65
2014,21.15869,-88.85661,0,2014-04-26,4.42,340.94
2014,-16.63575,133.95564,0,2014-11-20,4.17,311.63
2014,-15.00504,23.65369,0,2014-06-28,2.55,332.85
2014,-17.12727,47.41824,0,2014-05-29,18.5,354.35
2014,25.98406,78.69778,0,2014-11-19,3.8,335.01
2014,-13.69990,19.74621,0,2014-08-23,26.27,346.33
2014,1.88420,101.23753,0,2014-03-07,2.24,308.14
2014,63.14031,-114.77451,0,2014-07-23,90.93,357.46
2014,37.33563,-5.43924,0,2014-08-29,5.2,339.65
2014,48.36737,135.79305,0,2014-04-04,2.75,332.65
2014,64.89020,-16.66217,0,2014-10-08,6.86,355.98
2014,-11.69231,18.43695,0,2014-08-26,5.22,337.73
2014,27.97071,84.82546,0,2014-05-16,0.86,302.96
2014,51.32761,68.20982,0,2014-09-22,20.67,348.93
2014,-7.27792,23.73606,0,2014-07-12,9.76,348.96
2014,-9.34003,30.07721,0,2014-08-13,4.97,333.47
2014,-16.23733,14.54652,0,2014-10-05,10.62,351.37
2014,10.95783,-71.86375,0,2014-01-21,7.53,343.14
2014,10.59422,19.25612,0,2014-11-14,1.56,330.76
2014,-7.76580,16.21298,0,2014-11-14,11.57,348.5
2014,17.45508,104.19753,0,2014-03-05,3.83,348.89
2014,8.27796,9.86852,0,2014-02-17,1.99,338.22
2014,3.65625,31.61282,0,2014-01-20,2.87,334.81
2014,6.07593,25.82424,0,2014-01-20,14.51,367
2014,8.47520,-7.47711,0,2014-02-04,5.05,334.01
2014,12.09523,-3.14734,0,2014-01-04,2.5,339.6
2014,-11.14728,-68.32409,0,2014-09-20,16.49,350.54
2014,10.69067,-11.47080,0,2014-02-25,0.87,312.29
2014,36.18295,-5.39609,2,2014-03-23,1.14,298.71
2014,-14.75146,31.02481,0,2014-07-12,0.76,296.69
2014,6.09073,30.77823,0,2014-01-01,5.62,348.48
2014,23.22883,98.47098,0,2014-03-31,12.04,351.5
2014,-15.83771,124.95510,0,2014-04-25,11.05,337.84
2014,60.90108,105.09221,0,2014-07-11,3.27,341.54
2014,9.36272,24.80308,0,2014-11-26,1.62,330.83
2014,4.11679,28.04309,0,2014-02-13,11.26,339.84
2014,54.65921,-120.07389,0,2014-07-16,2.05,305.3
2014,19.56198,-92.18573,3,2014-10-06,2.88,307.81
2014,16.59998,105.04362,0,2014-03-25,1.42,331.89
2014,28.43274,67.91129,0,2014-07-08,3.64,341.09
2014,-11.61208,17.82918,0,2014-08-09,18.32,342.96
2014,24.16538,95.28694,0,2014-03-30,13.94,367
2014,5.92060,10.27722,0,2014-02-19,5.55,351.42
2014,56.53197,-108.13428,0,2014-08-04,34.31,367
2014,8.12160,-9.06044,0,2014-03-09,7.76,335.73
2014,35.75364,103.58622,2,2014-08-14,0.83,304.51
2014,-12.36825,15.45274,0,2014-06-25,3.07,330.76
2014,21.54176,103.74594,0,2014-03-31,6.86,367
2014,-13.53564,31.05082,0,2014-09-27,0.91,304.37
2014,4.12204,31.62305,0,2014-12-19,151.43,353.82
2014,29.74538,50.37068,2,2014-09-06,3.17,313.34
2014,20.57854,-101.17128,2,2014-04-28,3.18,350.37
2014,13.00905,-10.00559,0,2014-03-23,6.27,342.33
2014,0.72242,11.63017,2,2014-06-05,0.92,315.55
2014,18.04281,-93.06497,0,2014-08-01,0.83,317.26
2014,61.48703,66.29420,0,2014-06-03,0.54,298.85
2014,20.07028,-88.84556,0,2014-04-24,36.92,367
2014,-9.74885,25.53035,0,2014-06-15,2.5,329.76
2014,-13.67989,142.01906,0,2014-09-21,3.42,337.29
2014,17.37696,105.81409,0,2014-02-25,3.06,334.49
2014,-24.99514,-58.61782,0,2014-08-23,2.16,329.3
2014,-36.03379,-61.54328,0,2014-09-10,1.65,329.18
2014,-18.31144,46.74820,0,2014-06-28,3.85,331.91
2014,-9.62291,21.34868,0,2014-07-06,6.67,339.89
2014,10.30959,105.56119,0,2014-03-12,2.29,333.05
2014,-8.11427,26.95346,0,2014-10-13,7.99,341.86
2014,-12.76680,25.26614,0,2014-09-19,1.07,300.56
2014,-13.79965,35.22271,0,2014-10-09,3.5,332.16
2014,-7.24641,36.68035,0,2014-10-26,9.19,355.45
2014,12.82068,35.56737,0,2014-05-31,12.65,344
2014,7.45450,-66.17995,0,2014-02-15,6.32,351.48
2014,-1.70148,120.72249,0,2014-10-10,1.33,307.92
2014,6.20489,33.06238,0,2014-01-13,2.98,303.7
2014,63.92348,-116.99085,0,2014-07-07,14.71,332.86
2014,-15.36437,36.98702,0,2014-10-12,4.63,342.18
2014,33.22138,116.45064,0,2014-06-10,2.35,317.22
2014,25.64758,93.02905,0,2014-03-31,2.09,330.75
2014,-10.68720,22.45337,0,2014-06-02,7.8,338.53
2014,-21.97562,-47.11998,0,2014-08-19,2.74,302.38
2014,23.88928,92.18719,0,2014-03-29,63.52,367
2014,50.12633,26.25796,0,2014-09-09,4.23,342.9
2014,6.72361,31.83736,0,2014-12-15,7.23,334.88
2014,6.73304,23.51806,0,2014-12-26,0.61,309.57
2014,37.68958,-95.29924,0,2014-03-23,6.17,336.86
2014,10.24467,-1.92636,0,2014-01-05,3.98,341.01
2014,52.03773,106.51716,0,2014-11-12,4.02,326.09
2014,-14.27848,22.49030,0,2014-08-02,7.8,347.51
2014,-9.95610,27.01262,0,2014-07-31,2.83,333.23
2014,-1.25341,-53.78507,0,2014-10-25,7.48,333.71
2014,51.70244,70.00974,0,2014-05-01,4.77,333.69
2014,9.31111,-69.66694,0,2014-03-20,3.19,343.28
2014,-7.94274,34.80066,0,2014-08-22,15.81,336.98
2014,3.58811,32.76591,0,2014-01-27,4.01,334.99
2014,15.79351,-90.28867,0,2014-05-13,6.11,341.73
2014,-13.85030,49.82986,0,2014-11-18,0.89,308.08
2014,-14.00791,-41.51692,0,2014-09-25,5.01,343.25
2014,11.63851,105.61291,0,2014-03-06,6.74,337.88
2014,34.60017,135.45535,2,2014-01-27,0.53,300.12
2014,34.47386,133.43695,2,2014-10-18,0.86,300.71
2014,48.42692,132.16212,0,2014-04-01,3.52,328.96
2014,26.43941,116.32773,0,2014-03-23,1.89,327.66
2014,-10.82907,17.97290,0,2014-07-05,2.85,332.08
2014,19.89730,97.37576,0,2014-03-28,8.73,341.04
2014,-3.15590,112.48761,0,2014-11-04,2.37,330.78
2014,10.83783,-1.38707,0,2014-11-21,6.49,338.78
2014,17.60102,74.49403,0,2014-12-28,10.65,340.07
2014,-18.72890,-63.63150,0,2014-10-18,7.84,343.89
2014,60.84675,104.96556,0,2014-07-08,46.43,350.05
2014,22.40569,98.12323,0,2014-03-31,8.64,346.86
2014,-9.14968,23.38110,0,2014-07-04,8.58,345.37
2014,-18.50641,-43.40903,0,2014-09-20,49.97,351.18
2014,-11.76515,-55.52652,0,2014-09-18,1.52,304.29
2014,-6.31698,-47.44675,0,2014-08-14,25.93,354.76
2014,43.42766,-118.21022,0,2014-07-18,9.58,349
2014,-5.03973,20.53005,0,2014-08-05,46.92,333.67
2014,8.85315,-2.15656,0,2014-01-04,1.56,334.71
2014,-6.88122,19.27855,0,2014-06-24,4.93,355.9
2014,-9.09915,-51.35647,0,2014-09-11,8.4,367
2014,17.73059,95.60648,0,2014-04-22,1.28,335.52
2014,-10.38334,27.41716,0,2014-07-31,5.56,349.96
2014,-9.93593,-53.30460,0,2014-07-02,12.74,367
2014,-2.32631,113.40450,0,2014-09-20,7.41,367
2014,7.68910,-11.88393,0,2014-03-24,29.19,344.37
2014,31.11296,49.56707,0,2014-12-13,2.76,336.9
2014,-37.13158,148.35930,0,2014-02-06,2.32,305.34
2014,63.26555,-117.17757,0,2014-08-02,5.12,347.54
2014,-2.19036,-50.97599,0,2014-11-09,0.5,304.79
2014,-16.18398,127.87249,0,2014-04-22,6.7,344.15
2014,-27.11171,148.01424,0,2014-01-13,0.63,304.79
2014,-16.67185,38.58179,0,2014-12-06,5.77,346.68
2014,55.87186,85.06413,0,2014-04-06,4.35,332.75
2014,-12.25838,-60.51705,0,2014-09-20,20.97,331.37
2014,3.42063,19.92915,0,2014-02-20,8.94,351.43
2014,-8.49374,26.87130,0,2014-06-18,21.18,367
2014,-16.28839,44.94215,0,2014-11-25,2.47,346.05
2014,-7.90516,-44.55093,0,2014-09-01,14.96,352.15
2014,64.24039,119.67731,0,2014-07-26,5.68,353.49
2014,11.54650,-2.04238,0,2014-02-14,3.37,340.39
2014,11.74265,14.95369,0,2014-03-18,6.36,356.15
2014,62.49057,-112.59480,0,2014-07-22,0.99,299.75
2014,-21.56014,33.41497,0,2014-10-04,8.9,348.06
2014,-13.07901,135.51253,0,2014-08-20,2.52,336.57
2014,43.78423,135.27873,0,2014-04-12,1.05,299.25
2014,7.97141,40.26774,0,2014-02-23,6.35,352.11
2014,4.97117,17.99757,0,2014-01-22,6.11,342.29
2014,-11.05921,14.80173,0,2014-09-02,13.4,367
2014,-23.23862,34.86549,0,2014-09-19,19.88,339.59
2014,9.38560,33.84825,0,2014-05-22,5.15,331
2014,9.10236,35.92247,0,2014-02-22,10.68,367
2014,-17.35250,-64.24265,0,2014-10-13,20.14,332.79
2014,-9.36094,25.81908,0,2014-06-21,3.01,339.73
2014,-2.31433,14.60776,0,2014-07-22,3.52,335.46
2014,-3.53149,37.73151,0,2014-01-24,140.35,351.92
2014,4.53455,15.22410,0,2014-01-03,5.93,336.71
2014,-4.61130,28.77738,0,2014-06-05,11.12,348.22
2014,4.63413,26.53224,0,2014-01-07,28.89,351.38
2014,5.07388,27.78874,0,2014-01-22,2.73,331.9
2014,-37.47848,148.85083,0,2014-01-17,2.93,323.5
2014,-33.37537,18.77478,0,2014-03-28,6.22,343.96
2014,-17.53825,132.80573,0,2014-05-07,1.58,335.22
2014,-12.39886,49.19886,0,2014-08-12,2.22,338.1
2014,-17.75417,25.47892,0,2014-05-27,3.59,335.02
2014,52.16034,10.39842,2,2014-04-29,1.14,299.14
2014,-0.44512,121.88046,0,2014-01-20,2.18,325.04
2014,-13.58725,15.08981,0,2014-08-07,3.72,334.59
2014,67.79099,83.55342,2,2014-12-07,11.99,336.02
2014,6.50252,28.62497,0,2014-12-26,24.11,343.06
2014,-14.03325,15.76880,0,2014-08-21,6.76,355.04
2014,13.60111,40.66006,1,2014-11-01,9.05,318.87
2014,-37.21964,148.56010,0,2014-02-05,2.24,324.21
2014,37.50339,129.11882,2,2014-05-04,0.74,302.97
2014,22.59076,93.11697,0,2014-04-22,4.44,337.72
2014,56.48890,96.55455,0,2014-05-04,44.86,353.31
2014,4.94554,19.68582,0,2014-01-17,1.06,305.84
2014,50.05026,73.02041,2,2014-05-31,2,306.11
2014,-0.03529,116.10139,0,2014-05-06,3.03,332.31
