year,latitude,longitude,type,acq_date,frp,brightness
2022,-4.01053,141.30408,0,2022-06-23,15.46,367
2022,-8.66499,18.29454,0,2022-08-17,2.24,337.65
2022,-12.92011,24.44503,0,2022-07-25,6.19,367
2022,-6.16550,18.83511,0,2022-05-17,8.76,344.73
2022,6.79723,-1.58434,0,2022-01-07,1.55,332.81
2022,25.60135,54.42459,3,2022-10-01,4.47,334.62
2022,-9.79952,31.46229,0,2022-09-07,5.13,332.79
2022,7.95188,-0.72889,0,2022-12-12,7.89,337.08
2022,8.71436,14.37691,0,2022-12-29,40.07,351.62
2022,51.06139,127.22314,0,2022-10-15,8.23,336.04
2022,19.55957,96.56960,0,2022-01-29,31.22,340.67
2022,8.64038,33.84942,0,2022-12-11,2.26,334.33
2022,-12.01961,29.04084,0,2022-08-15,6.11,340.96
2022,-18.91846,45.49906,0,2022-07-07,12.54,341.71
2022,-15.26827,25.92958,0,2022-07-19,6.99,351.55
2022,43.43237,4.89299,3,2022-05-29,1.18,302.76
2022,8.71747,-8.84422,0,2022-02-13,2.39,334.33
2022,-5.65798,-77.33051,0,2022-01-17,4.94,333.02
2022,-13.52867,131.51492,0,2022-06-13,1.44,303.9
2022,22.07926,83.54227,0,2022-03-27,4.42,350.63
2022,10.88029,1.36751,0,2022-01-14,10.88,345.86
2022,60.41995,96.52260,2,2022-09-05,3.37,300.91
2022,-12.85431,32.44318,0,2022-08-28,2.45,330.1
2022,7.79725,9.11445,0,2022-12-21,2.12,334.14
2022,-10.57583,27.10073,0,2022-07-18,5.48,345.87
2022,-14.34113,28.33797,0,2022-10-03,11.15,367
2022,20.84804,97.89075,0,2022-04-04,9.53,341.15
2022,-0.65709,31.60976,0,2022-07-16,8.34,350.48
2022,10.96098,5.52203,0,2022-12-27,2.23,335.05
2022,13.17764,106.06026,0,2022-03-02,7.26,343.59
2022,-11.70318,36.80796,0,2022-11-14,12.05,348.01
2022,10.06127,-1.41222,0,2022-12-13,5.31,342.65
2022,16.86340,-89.74654,0,2022-05-13,3.44,337.18
2022,-9.82193,39.24862,0,2022-10-30,9.89,339.12
2022,8.41120,-8.18782,0,2022-02-11,4.85,345.18
2022,-7.28239,27.93958,0,2022-05-24,5.69,335.37
2022,56.03323,89.33356,0,2022-09-16,6.37,334
2022,50.06207,73.05748,2,2022-09-21,0.72,298.71
2022,-19.73048,-64.21608,0,2022-10-24,34.83,335.55
2022,7.82825,-81.42733,0,2022-03-16,7.34,340.12
2022,-15.93164,128.17531,0,2022-10-24,0.81,311.98
2022,16.44389,107.32132,0,2022-09-13,4.84,334.2
2022,-2.06304,115.57224,2,2022-06-15,0.83,307.49
2022,37.62408,-95.54628,0,2022-03-28,8.6,367
2022,-10.34677,13.95406,0,2022-09-06,2.13,340.28
2022,55.76970,77.91524,0,2022-04-16,13.36,341.99
2022,-10.00355,-64.28202,0,2022-09-09,2.05,323.89
2022,56.37899,96.37253,0,2022-05-07,1.35,316.46
2022,-8.42321,18.85892,0,2022-07-07,4.63,330.3
2022,-16.65233,-63.03074,0,2022-09-01,13.69,335.21
2022,-17.56256,20.75345,0,2022-08-17,5.91,342.51
2022,41.83689,81.77670,2,2022-03-01,1.14,301.74
2022,-3.69409,-42.58410,0,2022-11-16,17.16,367
2022,7.62803,19.46040,0,2022-01-29,4.33,351
2022,9.86943,0.71833,0,2022-01-22,1.16,307.38
2022,44.84896,-114.63734,0,2022-08-15,2.62,299.95
2022,23.02801,92.59055,0,2022-03-14,3.28,338.29
2022,-20.11335,25.04413,0,2022-09-16,7.33,367
2022,35.30014,138.82289,0,2022-02-26,13.58,326.9
2022,23.87326,84.89551,0,2022-03-26,3.48,336.7
2022,-3.71598,30.40139,0,2022-08-23,3.56,342.14
2022,10.72166,28.50525,0,2022-12-18,0.78,304.77
2022,20.95569,96.22860,0,2022-03-17,3.95,347.12
2022,10.41889,28.69911,0,2022-03-03,4.81,350.01
2022,7.48874,33.08208,0,2022-02-18,9.2,338.29
2022,-11.89338,28.93201,0,2022-09-11,2.02,333.52
2022,-24.31654,23.56538,0,2022-10-07,7.73,339.89
2022,-6.45167,-47.77055,0,2022-07-21,1.33,308.46
2022,5.48643,22.36184,0,2022-12-27,15.26,367
2022,8.06089,18.59593,0,2022-02-06,6.81,347.75
2022,39.44424,110.49570,2,2022-06-07,1.4,304.06
2022,18.11791,-93.42471,0,2022-07-11,6.28,331.82
2022,13.39352,106.64864,0,2022-02-15,2.36,302.77
2022,22.48203,103.34064,0,2022-04-05,8.7,338.21
2022,6.03373,-72.47685,0,2022-01-09,50.94,367
2022,-12.86289,134.37560,0,2022-05-22,3.47,339.59
2022,5.79399,16.86240,0,2022-12-18,1.23,330.17
2022,-28.62539,28.89832,0,2022-08-20,2.56,329.98
2022,-3.46107,31.33893,0,2022-08-26,2.56,337.1
2022,24.39277,110.41930,0,2022-12-11,14.38,340.34
2022,2.72935,32.54819,0,2022-01-13,4.35,344.18
2022,-2.84352,-53.34082,0,2022-09-16,0.34,300.49
2022,-16.78576,46.13508,0,2022-08-11,1.28,334.98
2022,10.92277,-10.58493,0,2022-05-04,4.91,341.78
2022,30.71815,49.82127,2,2022-07-03,2.12,313.61
2022,-8.37172,28.83019,0,2022-05-31,12.79,338.94
2022,4.85667,20.24030,0,2022-01-04,4.33,333.37
2022,6.70536,17.66080,0,2022-12-19,1.98,331.88
2022,-14.70542,18.65479,0,2022-10-25,2.71,332.44
2022,-7.10419,-76.40441,0,2022-02-14,3.53,326.76
2022,62.21058,146.86684,0,2022-07-12,33.67,347.29
2022,-6.01128,-57.80539,0,2022-08-16,1.13,308.92
2022,6.89980,-5.02840,0,2022-01-10,4.58,338.48
2022,29.74361,113.07454,0,2022-09-30,4.52,334.57
2022,19.19937,97.96120,0,2022-03-06,0.74,304.17
2022,55.58044,-100.63396,0,2022-07-19,5.48,318.59
2022,-6.51917,28.06160,0,2022-06-20,3.09,331.47
2022,-10.63525,32.79161,0,2022-10-04,18.38,367
2022,-17.14229,-65.04154,0,2022-11-08,3.05,334.88
2022,6.92408,19.46918,0,2022-12-13,3.94,341.41
2022,53.24552,125.83210,0,2022-04-30,7.65,325.93
2022,9.70281,27.70634,0,2022-11-25,11.04,342.53
2022,8.28918,32.41187,0,2022-02-11,1.59,316.31
2022,13.78054,-13.80371,0,2022-12-11,5.09,338.55
2022,-12.14574,31.21815,0,2022-11-02,2.54,337.04
2022,4.96888,15.18118,0,2022-12-11,13.77,334.68
2022,8.21908,33.23500,0,2022-03-15,1.19,313.33
2022,-15.88406,127.93130,0,2022-04-09,3.33,335.46
2022,7.33661,14.29267,0,2022-01-22,0.54,301.25
2022,21.14496,97.23508,0,2022-01-24,11.21,343.38
2022,47.98465,16.60384,0,2022-06-11,0.57,297.1
2022,-6.76560,-55.36531,0,2022-09-18,7.54,346.34
2022,-8.40071,17.17062,0,2022-08-22,60.1,356.77
2022,10.03300,-69.05801,0,2022-03-17,6.03,346.71
2022,7.00995,8.50467,0,2022-01-28,13.36,367
2022,10.57034,-6.22130,0,2022-02-16,3.25,336.4
2022,-8.66103,20.75818,0,2022-05-31,2.81,338.91
2022,16.22781,98.78647,0,2022-03-05,4.73,333.7
2022,-14.60424,127.59673,0,2022-10-24,1.09,310.81
2022,-9.12162,23.92086,0,2022-10-10,11.98,355.42
2022,-8.06853,17.18083,0,2022-07-05,5.77,343.18
2022,-11.33162,21.80168,0,2022-06-07,2.12,329.32
2022,40.62474,109.75060,2,2022-01-29,3.63,327.45
2022,10.89396,36.04893,0,2022-02-11,19.29,332.48
2022,8.42839,9.35933,0,2022-02-01,11.4,350.15
2022,15.23372,-85.94997,0,2022-04-06,21.71,339.41
2022,8.56252,0.27472,0,2022-12-29,2.25,333.03
2022,-22.24228,33.44886,0,2022-10-07,2.76,306.86
2022,-9.16656,22.42805,0,2022-07-14,98.1,367
2022,-13.67173,132.92970,0,2022-05-22,8.3,333.66
2022,-13.80599,-63.61507,0,2022-09-27,3.38,315.34
2022,-18.49941,33.32121,0,2022-09-18,9.67,349.03
2022,6.26377,28.25935,0,2022-12-31,3.25,339.65
2022,-8.70995,15.92383,0,2022-05-26,10.22,351.99
2022,16.50291,-90.41194,0,2022-04-13,10.18,343.38
2022,-0.88373,22.16585,0,2022-03-09,3.83,341.77
2022,-11.85510,39.44814,0,2022-10-26,2.92,332.17
2022,26.79443,83.72569,0,2022-04-23,6.42,343.01
2022,14.34755,-12.14390,0,2022-03-12,2.24,335.05
2022,-6.35530,15.11901,0,2022-06-29,1.97,333.74
2022,-35.88046,-58.59901,0,2022-08-26,4.24,336.04
2022,-10.84711,18.06411,0,2022-08-19,11.44,334.42
2022,-18.54250,20.57299,0,2022-07-07,6.08,333.05
2022,-11.78648,29.77509,0,2022-10-14,11.9,340.64
2022,7.97193,-2.78145,0,2022-04-14,6.65,331.17
2022,-16.48496,-61.63516,0,2022-06-16,2.25,330.38
2022,-14.61304,37.12817,0,2022-09-30,2.87,330.92
2022,36.51370,-5.08467,0,2022-06-09,6.76,337.58
2022,-13.15893,16.97832,0,2022-09-15,12.45,335.58
2022,-15.54913,36.64849,0,2022-10-04,6.81,342.86
2022,8.12965,26.36045,0,2022-12-28,1.48,313.82
2022,9.44389,-1.10980,0,2022-01-05,0.98,306.72
2022,6.58543,-4.88745,0,2022-01-20,3.22,334.49
2022,4.93968,19.25336,0,2022-12-16,31.98,343.98
2022,-4.49396,13.62927,0,2022-08-24,5.01,335.73
2022,-13.20819,-62.36610,0,2022-09-21,6.54,334.5
2022,62.38609,80.17793,2,2022-08-18,0.56,308.07
2022,57.98545,106.79873,2,2022-06-27,9.24,347.3
2022,3.75582,33.46527,0,2022-02-13,3.82,340.41
2022,-24.23253,22.77026,0,2022-10-12,9.7,335.98
2022,-16.25115,22.16667,0,2022-09-28,6.94,347.89
2022,57.10555,-105.92664,0,2022-07-12,0.86,298.65
2022,1.27048,-71.67645,0,2022-01-28,7.53,337.71
2022,13.84089,107.16859,0,2022-03-04,1.33,315.93
2022,-29.99743,-59.81764,0,2022-11-23,4.25,337.41
2022,3.76824,-71.54351,0,2022-01-05,19.95,367
2022,-6.03687,30.17893,0,2022-09-26,20.12,356.44
2022,9.78887,33.85131,0,2022-12-15,17.44,350.96
2022,30.18524,50.37226,0,2022-03-21,1.18,312.72
2022,-10.69523,18.05432,0,2022-07-03,2.63,335.95
2022,6.43136,27.17065,0,2022-02-06,0.88,297.51
2022,-17.47872,35.07020,0,2022-10-09,2.98,336.51
2022,-5.96211,-45.25127,0,2022-07-05,6.3,335.96
2022,-13.69022,16.62933,0,2022-09-19,6.06,340.55
2022,9.64100,-63.56720,2,2022-02-02,10.84,340.48
2022,48.92424,28.83803,0,2022-07-21,1.63,334.64
2022,2.01936,33.06495,0,2022-03-18,6.71,350.52
2022,10.64953,15.42714,0,2022-03-11,0.75,302.1
2022,3.41238,-72.19898,0,2022-01-04,6.05,367
2022,-7.17778,38.75303,0,2022-08-30,4.9,333.55
2022,28.44754,9.13152,2,2022-03-07,1.51,302.12
2022,39.26646,110.40178,2,2022-10-08,0.67,297.31
2022,-14.23275,-64.95234,0,2022-06-13,21.33,348.34
2022,11.28766,103.55506,0,2022-01-06,7.05,336.26
2022,-13.94152,35.76036,0,2022-10-05,4.87,335.47
2022,7.81400,0.89076,0,2022-12-28,4.69,335.27
2022,9.94277,0.61273,0,2022-02-16,3.24,337.32
2022,-13.75432,27.22899,0,2022-08-27,0.85,300.04
2022,7.86404,25.94442,0,2022-12-16,5.13,332.03
2022,-9.47038,-62.36174,0,2022-08-31,6.54,343.44
2022,19.70818,80.73979,0,2022-04-14,10.47,348.19
2022,-12.03547,21.42335,0,2022-09-19,1.28,330.27
2022,-17.73994,-63.46775,0,2022-09-30,4.33,330.6
2022,1.49200,127.63368,1,2022-06-02,0.93,305.75
2022,-7.55146,-37.34956,0,2022-11-16,9.68,340.48
2022,40.11366,118.73274,2,2022-06-19,1.81,327.8
2022,21.23639,98.97695,0,2022-04-05,7.22,327.94
2022,-15.68549,142.17790,0,2022-10-19,11.67,336.85
2022,-13.47079,38.49825,0,2022-08-19,10.08,340.58
2022,41.15989,122.99548,2,2022-04-18,2.08,305.26
2022,43.27350,-79.79478,3,2022-11-08,3.18,298.48
2022,-5.12357,19.41494,0,2022-07-16,2.15,332.2
2022,-8.83841,21.59453,0,2022-06-24,11.6,354.89
2022,-15.17332,39.50354,0,2022-10-26,3.22,342.58
2022,-12.83411,-65.28787,0,2022-11-02,7.52,336.28
2022,-6.11855,22.97018,0,2022-07-23,13.48,344.43
2022,40.21696,69.22392,2,2022-09-08,1.8,326.6
2022,18.91856,80.15611,0,2022-03-30,3.97,341.95
2022,20.54910,99.18037,0,2022-04-12,4.66,344.53
2022,26.11516,105.32058,0,2022-05-06,2.76,333.02
2022,6.03343,11.75838,0,2022-11-30,6.96,335.67
2022,-15.55455,31.13731,0,2022-10-15,2.19,319.3
2022,21.56729,96.29052,0,2022-02-19,0.95,303.51
2022,4.42547,7.15193,2,2022-02-16,3.88,322.3
2022,11.65923,-9.29422,0,2022-12-02,1.21,336.01
2022,39.04764,-96.47128,0,2022-04-04,8.88,340.8
2022,-12.79393,25.29444,0,2022-08-21,6.6,339.07
2022,-8.88650,20.72359,0,2022-09-12,17.29,334.69
2022,20.65059,-88.40155,0,2022-05-23,2.26,331.38
2022,-4.36934,22.89015,0,2022-07-26,5.38,328.31
2022,48.17955,-98.42139,0,2022-11-05,17.3,341.35
2022,-13.28411,36.24219,0,2022-10-15,36.75,335.68
2022,-27.96568,-56.48954,0,2022-02-02,1.94,305.14
2022,13.76999,-83.70977,0,2022-02-01,3.98,334.72
2022,19.25137,98.49571,0,2022-02-02,1.22,305.62
2022,-8.05051,-39.15250,0,2022-09-17,7.45,340.13
2022,-12.18026,133.84564,0,2022-06-12,5.78,338.35
2022,-12.55362,28.31351,0,2022-06-15,7.72,349.4
2022,55.31794,80.64952,0,2022-04-15,12.37,367
2022,-37.25475,146.20140,0,2022-03-20,1.18,309.21
2022,14.54998,-89.01658,0,2022-04-07,0.72,301.15
2022,22.85711,86.05457,2,2022-12-14,0.83,299.98
2022,-15.19094,24.79158,0,2022-05-26,6.28,337.91
2022,4.42486,19.93097,0,2022-01-23,11.22,354.05
2022,-10.43355,14.02489,0,2022-02-18,8.07,338.85
2022,-3.58457,-44.19364,0,2022-11-18,4.45,337.46
2022,8.73174,33.67187,0,2022-02-04,2.03,331.48
2022,19.65043,79.90213,0,2022-06-07,5.38,344.87
2022,-8.70536,26.72311,0,2022-06-23,0.41,301.25
2022,-23.40700,-46.55636,2,2022-08-17,0.8,301.32
2022,-15.75001,-48.16374,0,2022-10-10,4.04,345.61
2022,6.83679,11.28945,0,2022-01-13,6.87,333.89
2022,-20.35846,-46.45549,0,2022-10-14,3.53,341.23
2022,11.31026,-1.12192,0,2022-02-15,6.22,367
2022,7.56405,21.27782,0,2022-02-25,3.07,299.62
2022,30.43571,74.92649,0,2022-11-07,9.07,347.28
2022,6.93744,-68.60761,0,2022-12-02,7.58,329.03
2022,5.11020,24.83170,0,2022-02-15,1.26,303.49
2022,-12.73271,33.87488,0,2022-09-05,3.67,338.84
2022,3.66792,27.99810,0,2022-02-26,131.36,346.18
2022,51.70709,9.85877,0,2022-03-01,2.15,313.67
2022,22.62303,75.36494,0,2022-04-14,1.02,309.38
2022,18.16869,80.75026,0,2022-03-14,6.13,337.64
2022,13.24674,-10.22537,0,2022-03-25,5.66,349.77
2022,22.11859,98.23428,0,2022-03-05,8.78,341.18
2022,-19.63600,45.64307,0,2022-06-04,2.97,340.61
2022,2.74122,20.87819,0,2022-05-03,3.5,335.97
2022,7.79997,12.73400,0,2022-12-11,3.85,342.88
2022,-14.57530,39.08238,0,2022-08-29,25.43,335.61
2022,59.76120,133.91132,0,2022-07-09,4.88,337.99
2022,-9.21249,30.83597,0,2022-07-21,13.94,346.87
2022,22.41953,69.03854,2,2022-01-18,0.3,300.45
2022,55.21756,91.57772,0,2022-10-26,5.95,333.03
2022,3.81654,16.34459,0,2022-03-31,2.26,332.66
2022,-10.93423,-74.95218,0,2022-08-27,2.57,338.07
2022,67.11369,80.43243,0,2022-01-03,4.01,332.5
2022,-10.34287,31.93036,0,2022-08-21,12.95,343.83
2022,17.14312,98.58262,0,2022-04-18,2.66,338.32
2022,4.70331,7.39779,0,2022-03-28,2.73,338.12
2022,14.87127,106.26224,0,2022-02-28,9.11,342.02
2022,31.69975,118.46799,2,2022-06-14,2.34,316.73
2022,19.55629,-96.59438,0,2022-05-08,3.31,330.28
2022,6.86315,29.44719,0,2022-02-09,12.17,367
2022,29.69926,6.71346,2,2022-04-08,1.76,335.01
2022,-14.98795,47.71020,0,2022-04-28,4.49,336.39
2022,13.48596,76.23531,0,2022-03-02,6.01,344.77
2022,19.29096,84.00005,0,2022-04-08,1.04,333.18
2022,13.72079,-83.73474,0,2022-03-25,9.98,332.7
2022,25.42775,52.73823,3,2022-11-26,7.11,367
2022,11.18503,0.97908,0,2022-12-18,17.1,367
2022,8.81929,20.66729,0,2022-01-20,8.06,351.28
2022,6.57319,26.57284,0,2022-12-16,6.94,336.31
2022,-17.92555,23.14366,0,2022-08-23,7.56,339.3
2022,64.43122,-114.41718,0,2022-08-15,0.83,295.84
2022,-9.64890,23.75502,0,2022-08-20,2.63,332.13
2022,5.65041,15.44283,0,2022-12-23,4.62,346.5
2022,-30.61555,30.43070,0,2022-07-18,2.5,332.14
2022,21.92821,83.78255,0,2022-03-23,3.16,335.55
2022,-9.48930,-56.93858,0,2022-09-04,2.69,340.45
2022,56.03232,-122.50541,0,2022-09-10,4.02,302.06
2022,56.01255,-122.43179,0,2022-10-12,1.66,311.07
2022,-14.53853,-65.79905,0,2022-07-06,11.05,345.59
2022,57.37058,135.58769,0,2022-07-22,1.59,308.78
2022,11.26876,32.60669,0,2022-11-27,3.5,331.89
2022,6.30058,19.92061,0,2022-12-25,14.89,354.14
2022,-17.48356,125.40984,0,2022-04-14,9.26,345.77
2022,23.16765,82.34545,2,2022-02-15,2.47,299.59
2022,50.60729,24.55165,0,2022-03-11,7.93,340.85
2022,-26.17725,-57.43568,3,2022-02-17,5.24,305.11
2022,-6.76159,20.07114,0,2022-06-09,16.91,337.38
2022,14.60878,-86.07063,0,2022-04-21,0.61,300.11
2022,7.63836,14.21573,0,2022-02-01,0.74,299.84
2022,46.18464,126.41495,0,2022-11-09,10,346.56
2022,30.19127,107.98026,2,2022-05-05,1.24,304.7
2022,21.83298,84.05984,0,2022-03-13,5.58,342.38
2022,8.77367,33.53225,0,2022-02-19,1.35,301.54
2022,8.55247,27.41166,0,2022-02-03,1.41,337.76
2022,-3.01922,23.51538,0,2022-07-08,14.47,340.52
2022,-6.77816,-58.87952,0,2022-08-19,6.36,333.35
2022,-23.01941,-45.52128,0,2022-07-04,5.21,336.9
2022,-6.94506,-42.97038,0,2022-10-05,10.47,367
2022,4.97743,19.95969,0,2022-02-19,12.23,338.76
2022,30.94952,-85.72987,0,2022-12-19,26,349.41
2022,14.08941,-90.70839,0,2022-03-16,8.81,343.65
2022,-8.41895,-55.22189,0,2022-08-26,20.11,356.94
2022,-24.63310,132.39330,0,2022-11-14,16.74,347.57
2022,-31.22281,116.86133,0,2022-04-20,8.6,339.53
2022,-10.35131,14.05877,0,2022-11-13,3.2,332.23
2022,-11.02271,-53.98667,0,2022-08-26,6.69,351.71
2022,-13.89530,29.45734,0,2022-08-19,11.78,344.01
2022,51.62066,39.27847,0,2022-06-21,2.38,335.16
2022,-28.84008,-60.52328,0,2022-01-01,7.95,347.32
2022,-6.11585,-51.98637,0,2022-08-30,13.18,367
2022,-16.03853,-61.89547,0,2022-06-15,2.11,322.51
2022,-14.24891,-42.41309,0,2022-10-11,3.3,333.86
2022,21.13832,97.18903,0,2022-01-06,4.18,337.51
2022,-12.35377,26.13604,0,2022-10-19,4.25,340.1
2022,-5.45737,28.97309,0,2022-05-31,5.3,336.11
2022,20.71575,98.36251,0,2022-04-12,7.81,346.39
2022,-14.48277,133.17529,0,2022-08-19,3.09,342.6
2022,-22.85622,-61.67510,0,2022-12-05,0.66,305.05
2022,-10.82550,26.42460,0,2022-09-14,0.77,298.51
2022,-13.94180,20.17793,0,2022-09-10,9.17,346.21
2022,35.16733,119.37026,0,2022-08-17,1.45,306.78
2022,-7.79836,29.39652,0,2022-06-14,5.47,333.56
2022,-15.21199,24.50398,0,2022-09-09,5.11,336.54
2022,6.72343,27.44509,0,2022-01-08,16.13,340.63
2022,-16.21288,35.97576,0,2022-09-21,19.99,367
2022,44.24002,28.30984,2,2022-12-31,0.88,295.73
2022,-6.93352,33.82387,0,2022-07-24,9.09,367
2022,55.66555,-102.55989,0,2022-07-16,2.86,323.95
2022,-12.36429,23.45683,0,2022-08-12,10.47,347.3
2022,34.36024,118.26739,0,2022-03-05,1,298.89
2022,-7.01151,28.88991,0,2022-09-27,6.09,339.77
2022,-10.54286,22.91679,0,2022-08-12,14.86,339.57
2022,-24.23981,29.11569,0,2022-10-14,9.03,331.97
2022,10.09824,-67.32654,0,2022-04-01,5.16,334.36
2022,27.83591,120.86491,3,2022-10-01,4.17,349.12
2022,-14.43194,16.73802,0,2022-09-09,36.65,367
2022,-6.82251,-52.31007,0,2022-08-29,1.86,333.21
2022,45.04445,77.92850,0,2022-04-04,12.26,350.66
2022,-26.42262,-57.62141,0,2022-03-09,40.71,343.01
2022,-3.56196,17.02139,0,2022-09-05,10,355.41
2022,-5.70613,20.90972,0,2022-05-19,3.42,330.08
2022,-15.23342,-52.83231,0,2022-08-21,7.52,333.59
2022,-16.92004,122.88057,0,2022-11-06,220.14,323.87
2022,12.27590,98.90550,0,2022-03-28,4.11,331.59
2022,6.34756,17.75581,0,2022-02-23,7.21,344.3
2022,6.44235,32.64329,0,2022-01-25,1.91,338.68
2022,11.63501,1.35536,0,2022-12-02,14.77,351.02
2022,13.71398,-10.43978,0,2022-11-10,2.07,308.54
2022,26.15353,94.82603,0,2022-03-05,5.96,335.84
2022,-11.01376,32.67620,0,2022-10-05,0.83,301.72
2022,-10.25615,-51.84923,0,2022-08-20,9.37,367
2022,16.38273,-98.59449,0,2022-05-08,30.12,342.03
2022,30.17999,57.17148,0,2022-04-14,0.58,301.23
2022,56.08508,77.78967,0,2022-05-04,7.11,328.25
2022,17.87761,-92.48929,2,2022-07-01,3.6,339.09
2022,-11.70883,22.22225,0,2022-07-09,6.94,341.36
2022,9.62083,33.66581,0,2022-03-11,10.53,343.18
2022,9.28287,21.34823,0,2022-12-05,5.55,367
2022,-3.24604,16.32745,0,2022-09-05,11.72,367
2022,22.22304,98.97308,0,2022-04-13,79.13,367
2022,31.35258,-96.17123,2,2022-10-02,1.35,308.79
2022,3.53164,33.77310,0,2022-11-25,8.75,346.77
2022,26.52277,72.86403,0,2022-12-15,2.04,338.51
2022,45.23265,-106.61491,0,2022-07-22,24.31,347.57
2022,7.15981,-68.95140,0,2022-03-30,0.28,299.22
2022,5.79529,27.38046,0,2022-12-20,6,344.91
2022,12.64193,26.38341,0,2022-10-24,5.99,338.02
2022,32.78058,51.50920,2,2022-07-01,3.2,313.51
2022,-27.79430,-58.03698,0,2022-02-15,13.62,348.37
2022,13.98996,105.51954,0,2022-02-02,12.56,346.56
2022,-10.34149,-49.79594,0,2022-11-13,8.29,350.95
2022,4.79467,12.84265,0,2022-02-05,20.11,341.76
2022,22.73262,97.36240,0,2022-03-16,3.69,346.78
2022,20.92450,106.27643,0,2022-09-22,2.74,331.12
2022,-17.23116,45.91098,0,2022-05-11,11.43,356.28
2022,-20.52413,29.36252,0,2022-10-20,0.6,301.51
2022,4.87039,18.83309,0,2022-02-08,4.19,331.75
2022,-7.43292,24.39077,0,2022-06-15,5.16,347.15
2022,-17.96327,30.27213,0,2022-09-19,12.08,350.65
2022,-15.87595,36.95577,0,2022-10-06,15.99,347.24
2022,-20.15936,47.80021,0,2022-10-10,4.63,333.12
2022,28.05639,19.91133,2,2022-12-05,11.51,367
2022,56.67896,61.49172,0,2022-09-21,2.44,327.22
2022,9.90841,0.06220,0,2022-12-21,1.51,316.52
2022,31.63015,47.71526,0,2022-06-09,3.4,316.39
2022,-15.43828,-60.56133,0,2022-09-19,7.93,346.95
2022,-9.80456,-56.54404,0,2022-11-09,36.37,356.69
2022,10.01333,7.57523,0,2022-12-09,16.73,341.62
2022,11.06981,-7.83934,0,2022-01-24,5.85,336.75
2022,13.51101,105.64832,0,2022-04-07,1.66,336.08
2022,-6.72469,16.82168,0,2022-06-03,3.33,328.11
2022,10.09268,0.59961,0,2022-02-10,4.1,355.58
2022,55.12765,78.87728,0,2022-08-30,3.4,338.41
2022,28.90482,80.56021,0,2022-04-28,0.85,297.97
2022,-18.13924,36.58084,0,2022-10-27,14.08,344.15
2022,45.39729,-114.95248,0,2022-09-03,4.44,339.31
2022,-6.01596,-78.83926,0,2022-10-06,5.85,341.67
2022,-26.58750,-56.42313,0,2022-02-23,7.66,333.44
2022,11.50375,36.06228,0,2022-03-12,0.67,301.02
2022,23.81132,-105.33793,0,2022-10-14,0.41,298.53
2022,10.73533,-14.14147,0,2022-05-10,12.81,338.39
2022,1.75617,20.09786,0,2022-09-20,7.61,340.46
2022,60.66981,-123.60809,0,2022-10-09,8.9,336.84
2022,-7.54924,17.23657,0,2022-07-20,5.83,334.05
2022,-18.05815,44.12015,0,2022-09-07,1.43,332.01
2022,9.22070,21.76561,0,2022-12-07,5.76,296.9
2022,35.32684,44.32229,2,2022-02-28,1.09,307.15
2022,48.95871,73.00063,0,2022-09-07,11.77,332
2022,-2.20334,27.05276,0,2022-10-01,2.43,330.38
2022,-25.03939,33.16061,0,2022-10-01,14,342.2
2022,-7.02191,-52.25954,0,2022-09-05,1.37,313.05
2022,6.99038,27.58618,0,2022-12-31,0.83,298.44
2022,6.57685,29.41676,0,2022-12-06,10.63,336.17
2022,-26.03950,29.15765,2,2022-09-11,0.73,295.92
2022,58.69462,128.75189,0,2022-06-26,4.84,337.39
2022,-15.99945,32.32648,0,2022-10-06,1.71,307.4
2022,10.12762,19.01563,0,2022-01-03,1.73,311.19
2022,-8.88999,20.84953,0,2022-07-06,4.58,332.6
2022,-8.05333,-74.92706,0,2022-09-21,40.71,352.13
2022,-9.05356,18.59935,0,2022-07-16,2.61,334.79
2022,-5.68284,-49.78642,0,2022-09-24,0.81,309.1
2022,23.97926,38.22549,2,2022-03-18,6.26,352.38
2022,14.65124,106.31294,0,2022-04-07,6.03,330.89
2022,7.48273,27.37716,0,2022-12-08,4.67,337.72
2022,-17.29088,36.61515,0,2022-10-01,10.76,348.98
2022,-0.66961,30.80226,0,2022-07-08,2.98,335.17
2022,13.88700,76.26089,0,2022-02-19,6.81,352.69
2022,6.79987,11.82286,0,2022-02-25,14.78,357.97
2022,8.66794,7.42416,0,2022-01-25,13.42,347.82
2022,7.28807,17.61463,0,2022-12-12,9.86,346.07
2022,31.69536,5.80763,2,2022-06-27,7.31,318.09
2022,-13.60600,30.91420,0,2022-09-04,9.28,340.48
2022,-33.26878,-70.98355,0,2022-12-15,65.65,367
2022,8.43238,17.16753,0,2022-01-21,6.92,351.27
2022,-4.04069,27.03836,0,2022-07-12,7.5,337.35
2022,62.15304,-115.11661,0,2022-07-13,1.62,321.21
2022,10.69331,31.50494,0,2022-11-14,3.49,334.6
2022,-16.48232,124.73633,0,2022-05-22,4.9,337.08
2022,-6.63009,14.47201,0,2022-06-07,8.76,332.83
2022,-7.17912,-46.54806,0,2022-08-28,1.42,304.96
2022,61.97983,-115.39854,0,2022-07-05,8.7,331.21
2022,-20.89485,48.33241,0,2022-01-26,3.34,331.59
2022,-6.53150,-49.42252,0,2022-06-10,6.87,346.32
2022,8.42099,22.92530,0,2022-01-03,0.74,299.25
