year,latitude,longitude,type,acq_date,frp,brightness
2018,-24.22830,149.14233,0,2018-12-31,4.79,347.86
2018,19.47199,-154.83485,0,2018-07-11,25.99,327.25
2018,59.99774,106.86188,0,2018-08-13,5.95,330.47
2018,54.07079,-126.75181,0,2018-08-14,20.85,357.71
2018,6.06904,34.50676,0,2018-01-29,14.5,352.52
2018,0.62861,109.95049,0,2018-08-12,11.26,346.68
2018,51.56309,129.52170,0,2018-04-19,71.83,367
2018,52.56469,128.57761,0,2018-05-09,18.02,355.79
2018,6.65746,17.79372,0,2018-01-03,3.61,339.5
2018,-12.46867,29.67557,0,2018-08-21,9.08,347.1
2018,-14.63117,25.33611,0,2018-07-28,92.91,367
2018,5.87975,29.06107,0,2018-11-20,6.85,354.13
2018,16.48885,106.29794,0,2018-04-02,20.92,342.08
2018,-19.04611,35.25280,0,2018-10-06,3.02,335.35
2018,-9.35228,17.45419,0,2018-06-14,22.51,350.44
2018,-13.65793,21.11352,0,2018-09-15,10.81,348.89
2018,5.80875,11.21304,0,2018-02-02,8.9,355.96
2018,19.00686,74.14217,0,2018-12-22,7.8,352.22
2018,-17.36352,37.00495,0,2018-10-03,20.42,356.05
2018,5.27760,9.90787,0,2018-01-28,3.37,328.41
2018,-24.96162,46.91933,0,2018-09-23,8.72,341.84
2018,67.69994,83.01928,0,2018-07-23,2.04,295.04
2018,-13.80837,16.48616,0,2018-07-10,4.9,345.18
2018,-20.85014,45.50209,0,2018-08-04,1.28,330.18
2018,25.63511,49.38734,2,2018-03-26,4.6,336.97
2018,40.75505,-122.55960,0,2018-07-29,1.39,314.52
2018,49.89773,78.43648,0,2018-07-19,6.87,338.79
2018,6.45570,33.89261,0,2018-02-07,8.38,339.54
2018,-11.29336,17.75832,0,2018-08-28,7.02,340.88
2018,36.22941,-118.64352,0,2018-11-17,12.31,367
2018,5.37937,14.70910,0,2018-01-14,6.46,336.65
2018,7.85400,-67.16705,0,2018-03-03,5,333.96
2018,-10.60158,32.89457,0,2018-07-26,9.62,349.96
2018,60.33775,98.60004,0,2018-07-20,4.03,326.35
2018,58.04635,91.73228,0,2018-04-30,14.2,334.2
2018,5.92531,25.70879,0,2018-01-08,14.28,341.99
2018,-4.33719,28.28093,0,2018-07-21,3.17,339.53
2018,-20.91415,44.71022,0,2018-05-12,2.14,333.65
2018,-9.81412,34.58706,0,2018-04-05,7.68,341.77
2018,19.47746,-154.89922,0,2018-07-20,434.03,367
2018,31.27133,48.12032,2,2018-01-20,8.58,309.01
2018,9.97529,107.97196,3,2018-04-26,9.03,340.48
2018,16.46142,-98.65321,0,2018-05-17,2.05,338.51
2018,5.05119,19.27733,0,2018-01-15,3.95,337.82
2018,-19.86563,34.19963,0,2018-08-22,12.95,330.09
2018,-26.31783,126.39743,0,2018-08-24,0.65,300.15
2018,-6.78110,12.95756,0,2018-08-25,6.8,335.28
2018,-10.38520,23.56534,0,2018-07-09,5.5,352.54
2018,4.91633,20.55820,0,2018-01-10,2.66,335.43
2018,36.42828,6.62297,2,2018-10-06,3.16,303.4
2018,-13.30476,-61.80006,0,2018-08-24,4.96,343.5
2018,-30.57841,29.00197,0,2018-06-07,14.47,367
2018,-1.53116,26.41213,0,2018-06-06,6.05,333.68
2018,-18.43539,45.79917,0,2018-06-27,5.53,334.87
2018,31.89063,75.37655,0,2018-10-29,2.92,329.88
2018,-16.14979,49.00685,0,2018-11-23,3.21,328.62
2018,-16.44625,-59.43396,0,2018-08-30,8.51,339.99
2018,-5.32717,15.47529,0,2018-03-07,3.76,331.91
2018,47.87027,-120.51616,0,2018-08-06,1.18,298.71
2018,-16.76514,-60.71125,0,2018-08-13,9.18,335.62
2018,-9.31052,-45.70572,0,2018-10-02,3.36,337.26
2018,27.72252,52.17286,3,2018-09-06,5.19,340.25
2018,9.64659,-8.93872,0,2018-03-06,14.45,336.39
2018,-19.15556,21.20803,0,2018-09-16,21.1,367
2018,-11.38661,-55.43205,0,2018-06-07,22.65,356.76
2018,63.54865,104.10371,0,2018-07-18,1.8,295.69
2018,-7.93865,33.27371,0,2018-07-14,6.74,336.44
2018,-29.64667,148.42592,0,2018-11-03,1.08,295.61
2018,-12.19048,25.63792,0,2018-06-09,1.48,326.54
2018,18.49961,101.76585,0,2018-04-14,5.82,336.29
2018,58.03873,106.54304,2,2018-11-28,6.21,326.7
2018,-12.17755,-47.02692,0,2018-09-05,2.53,303.95
2018,62.44916,98.06956,0,2018-07-12,1.54,299.32
2018,-12.09258,49.28006,0,2018-10-28,3.39,331.89
2018,-11.46547,25.27267,0,2018-10-11,8.93,345.67
2018,6.01733,27.31660,0,2018-11-27,3.91,330.68
2018,-4.64847,17.70024,0,2018-03-13,2.23,336.83
2018,14.04487,104.05055,0,2018-04-11,33.38,367
2018,-15.98592,131.77762,0,2018-11-12,4.43,310.33
2018,7.75595,25.09584,0,2018-12-19,3.64,336.79
2018,60.15673,100.34448,0,2018-07-24,22.79,353.1
2018,59.51727,97.16898,0,2018-08-11,12.05,332.8
2018,60.96013,70.85933,2,2018-07-28,1.2,305.86
2018,-31.99524,26.85110,0,2018-12-06,4.51,344
2018,9.01215,29.46798,0,2018-12-19,25.18,367
2018,35.08455,128.98920,2,2018-05-22,2.24,336.29
2018,8.37470,13.72757,0,2018-01-10,15.8,350.46
2018,35.32319,102.78429,2,2018-10-03,0.92,298.74
2018,8.47408,21.54496,0,2018-12-31,8.89,367
2018,13.46158,106.21534,0,2018-03-09,0.84,303.5
2018,-16.72181,135.35670,0,2018-08-28,5.17,354.98
2018,11.86284,104.62379,0,2018-03-09,2.68,331.58
2018,-17.63355,-61.14219,0,2018-10-09,6.79,331.38
2018,48.68863,44.00451,0,2018-04-15,2.82,334.93
2018,-12.46436,15.58520,0,2018-08-30,0.7,298.54
2018,6.19159,34.77620,0,2018-01-31,35.27,356.91
2018,2.43233,30.55521,0,2018-01-31,19.62,367
2018,17.17488,98.61366,0,2018-04-03,1.42,309.49
2018,-20.96073,123.79039,0,2018-11-03,4.89,337.11
2018,-13.03508,-62.33259,0,2018-09-09,2.96,319.75
2018,-14.68513,127.29246,0,2018-05-13,0.45,301.05
2018,49.77548,-121.12282,0,2018-08-22,11.94,346.7
2018,-17.59946,132.63635,0,2018-12-07,12.09,367
2018,-20.32813,33.41261,0,2018-08-25,9.7,345.7
2018,-16.88111,22.68434,0,2018-08-28,1.57,340.51
2018,50.47408,-102.38742,0,2018-05-03,3.06,330.42
2018,-3.27638,-51.58848,0,2018-10-25,10.83,346.01
2018,-4.45872,17.93296,0,2018-02-26,4.33,337.15
2018,-17.37582,45.17416,0,2018-09-20,13.31,367
2018,-29.65062,-62.69049,0,2018-01-23,3.61,339.5
2018,-9.34911,21.20800,0,2018-07-05,4.5,343.24
2018,-2.67648,34.34711,0,2018-07-01,0.53,298.37
2018,-31.31389,-54.16355,0,2018-03-14,3.16,337.39
2018,18.93158,97.23716,0,2018-03-12,1.5,305.09
2018,-13.31328,25.58306,0,2018-06-25,6.08,345.81
2018,46.42917,48.34835,0,2018-03-06,5.82,343.62
2018,4.40034,-60.46724,0,2018-12-21,9.02,338.79
2018,6.32334,30.90129,0,2018-12-06,0.95,313.52
2018,-19.03959,48.21373,0,2018-11-05,2.42,333.26
2018,10.22318,33.86880,0,2018-11-12,6.44,367
2018,7.26870,3.61328,0,2018-12-21,2.6,330.04
2018,21.03601,84.99569,0,2018-03-26,3.42,340.9
2018,6.83994,29.50729,0,2018-01-07,19.88,355.29
2018,-4.19639,143.25249,0,2018-10-02,5.83,345.64
2018,30.30140,50.73149,2,2018-09-04,5.76,350.21
2018,-17.00521,19.72604,0,2018-08-31,10.39,356.22
2018,-18.79571,142.86949,0,2018-12-04,1.21,311.23
2018,-16.71351,37.65886,0,2018-08-18,4.75,351.23
2018,-12.68429,-38.29518,0,2018-03-05,1.72,311.36
2018,14.13106,-90.74460,0,2018-01-06,5.24,347.61
2018,12.88597,107.33506,0,2018-02-14,3.11,337.07
2018,0.85271,26.97703,0,2018-02-16,3.47,329.65
2018,7.75819,17.28709,0,2018-01-05,22.01,344.84
2018,22.51745,82.45139,0,2018-03-24,1.48,306.33
2018,13.76980,-87.26140,0,2018-04-09,5.49,342.19
2018,14.39509,103.63039,0,2018-01-18,3.46,332.75
2018,-5.83387,-51.59970,0,2018-09-23,1,304.7
2018,-4.43387,24.92715,0,2018-06-17,6.78,344.17
2018,-16.82298,-66.91125,0,2018-12-05,66.42,334.51
2018,-7.49420,17.02023,0,2018-09-19,3.34,339.05
2018,-8.78050,21.59109,0,2018-06-13,5.5,340.52
2018,14.00069,106.84344,0,2018-03-13,8.24,338.1
2018,8.51619,29.58817,0,2018-01-31,30.87,367
2018,-16.83682,23.44053,0,2018-09-14,7.73,348.96
2018,2.09323,22.70052,0,2018-03-25,8.63,330.4
2018,4.27482,26.81384,0,2018-01-04,40.85,344.99
2018,31.04306,49.39051,2,2018-06-24,15.92,367
2018,41.75009,-81.28401,2,2018-09-21,0.57,301.24
2018,35.72731,114.18726,0,2018-10-05,0.59,298.67
2018,12.04356,79.63467,0,2018-04-05,6.29,332.59
2018,27.54434,9.60199,0,2018-12-03,2.2,316.61
2018,-2.32293,-57.97193,0,2018-11-13,8.32,356.8
2018,-31.35881,117.69255,0,2018-03-16,0.7,297.35
2018,48.61267,132.18842,0,2018-04-25,34.48,352.11
2018,53.88208,87.25881,2,2018-07-10,1.96,302.43
2018,10.10257,35.26396,0,2018-02-04,1.24,306.41
2018,14.68135,-8.18722,0,2018-11-11,81.39,367
2018,54.47484,36.02513,0,2018-04-14,2.03,325.48
2018,-8.95202,38.85912,0,2018-08-08,6.62,332.47
2018,-5.16230,14.77122,0,2018-09-27,1.92,330.53
2018,21.50628,83.34037,0,2018-11-24,8.64,334.17
2018,8.48595,-1.14027,0,2018-12-14,7.44,346.14
2018,-6.89643,19.62162,0,2018-06-26,50.21,341.75
2018,-7.69674,-50.05671,0,2018-10-01,4.38,331.16
2018,-12.19542,16.08226,0,2018-08-11,4.56,334.52
2018,61.49613,97.98511,0,2018-07-12,4.72,339.23
2018,-14.62212,131.44550,0,2018-05-17,3.29,327.96
2018,36.33250,5.48362,2,2018-07-28,1.04,308.75
2018,49.20075,125.82755,0,2018-04-09,1.77,297.63
2018,-8.85869,18.58055,0,2018-07-17,1.7,299.61
2018,-14.77966,32.05169,0,2018-07-02,3.71,332.92
2018,-29.96316,29.94781,0,2018-07-19,8.37,367
2018,20.75653,-102.92480,0,2018-05-19,5.56,342.46
2018,-31.83717,29.13954,0,2018-10-01,9.07,333.85
2018,-2.10094,17.63919,0,2018-06-07,3.21,330.17
2018,-18.56371,47.46068,0,2018-08-04,5.58,334.25
2018,31.40807,48.63776,2,2018-06-14,2,308.3
2018,-5.73935,-45.29850,0,2018-09-24,0.76,314.1
2018,19.06277,82.19099,0,2018-03-27,7.76,344.81
2018,-5.26180,-43.56509,0,2018-12-31,11.06,335.35
2018,6.39091,27.73381,0,2018-01-02,5.66,347.86
2018,4.77487,26.92325,0,2018-01-22,10.4,355.66
2018,7.84635,7.37800,0,2018-01-08,3.35,334.51
2018,-11.19897,132.27657,0,2018-06-24,4.52,334.91
2018,-13.35114,-51.84095,0,2018-09-05,9.31,340.81
2018,26.90553,-81.10236,0,2018-04-04,29.22,336.16
2018,29.02670,48.06727,0,2018-07-12,1.26,317.6
2018,7.79242,-0.35591,0,2018-12-31,13.89,346.97
2018,10.85582,-14.16983,0,2018-02-27,38.6,349.99
2018,10.92624,21.96164,0,2018-12-21,1.21,315.43
2018,-10.42395,29.96610,0,2018-10-24,6.47,338.14
2018,41.17838,69.47877,0,2018-11-10,2.15,328.7
2018,6.27799,34.42293,0,2018-12-01,6.46,330.22
2018,-14.93287,26.49249,0,2018-08-07,21.48,367
2018,-12.20404,34.96119,0,2018-09-06,6.88,333.81
2018,11.92505,30.92099,0,2018-11-19,3.76,336.34
2018,61.40948,98.56232,0,2018-07-03,1.04,306.08
2018,-7.42617,14.21189,0,2018-09-14,12.85,331.66
2018,5.71896,29.41250,0,2018-11-25,27.87,354.65
2018,-7.45072,34.14482,0,2018-08-29,5.64,333.59
2018,-12.81301,16.47670,0,2018-06-30,9.96,346.21
2018,-13.45432,21.56772,0,2018-08-14,9.61,329.95
2018,11.33543,31.27710,0,2018-01-29,0.73,299.14
2018,-4.47704,-49.00922,0,2018-01-11,4.4,334.15
2018,8.04125,23.51563,0,2018-12-23,1.47,302.15
2018,-12.29668,142.65315,0,2018-07-25,19.06,333.22
2018,-10.32178,22.51955,0,2018-06-24,6.48,334.94
2018,10.14316,-0.89074,0,2018-12-17,7.69,367
2018,-28.44136,30.67448,0,2018-10-05,2.39,332.79
2018,11.18196,6.28446,0,2018-02-28,8.92,367
2018,-15.35973,39.55074,0,2018-11-03,12.17,349.45
2018,-12.92688,15.19337,0,2018-07-23,3.4,332.42
2018,-7.54517,-35.14969,0,2018-11-04,14.07,342.35
2018,8.10949,16.96124,0,2018-01-22,11.47,351.19
2018,49.90022,-80.72835,0,2018-07-20,17.32,336.58
2018,9.09427,32.77825,0,2018-11-27,13.79,367
2018,-16.41913,26.69950,0,2018-08-19,4.47,343.56
2018,-1.28405,17.54233,0,2018-08-07,6.86,344.53
2018,50.30253,129.60913,0,2018-05-03,1.89,329.9
2018,-2.35245,17.32613,0,2018-09-07,4.62,333.96
2018,66.97363,122.32314,0,2018-07-04,5.03,337.7
2018,12.49442,103.25481,0,2018-02-09,7.25,334.6
2018,5.05205,33.36864,0,2018-12-01,5.04,342.55
2018,-23.85186,21.32138,0,2018-09-13,10.05,341.51
2018,5.59435,29.12877,0,2018-12-10,32.04,337.68
2018,-18.27926,124.99132,0,2018-11-20,10.57,343.76
2018,16.89146,-94.75073,0,2018-03-26,5.68,338.83
2018,-11.71043,39.64922,0,2018-11-05,11.71,343.14
2018,11.41839,-9.28756,0,2018-01-18,5.69,337.1
2018,-17.90692,29.75694,0,2018-09-02,24.65,349.98
2018,8.28783,-2.78228,0,2018-12-14,9.61,349.7
2018,-5.97073,27.37216,0,2018-07-16,25.39,354.39
2018,14.88426,-12.86126,0,2018-03-25,2.89,316.21
2018,0.02223,24.56452,0,2018-04-19,9.07,348.55
2018,-20.92306,47.18087,0,2018-09-23,4.38,339.32
2018,-24.21951,151.69798,0,2018-11-30,6.01,348.06
2018,-25.95490,151.27162,0,2018-10-18,8.68,343.03
2018,-4.57347,17.13866,0,2018-03-05,4.23,336
2018,10.55460,-1.79864,0,2018-11-15,3.65,345.54
2018,44.88909,-114.19334,0,2018-08-14,2.63,313.33
2018,4.98917,19.36436,0,2018-01-11,5.27,335.91
2018,-12.55303,35.19376,0,2018-09-26,5.96,354.86
2018,-33.89145,147.92747,0,2018-04-10,6.4,344.22
2018,-8.67016,18.27217,0,2018-08-05,6.01,346.16
2018,21.68719,84.97013,0,2018-03-19,0.45,301.25
2018,26.93257,86.09382,0,2018-04-03,2.97,348
2018,61.46569,97.84856,0,2018-06-30,1.52,311.55
2018,30.14804,-91.17409,0,2018-10-14,3.43,336.47
2018,10.23271,-64.56181,2,2018-07-31,1,303.45
2018,-7.75230,-37.20815,0,2018-11-23,5.47,338.6
2018,-17.02825,37.21324,0,2018-09-08,13.22,348.46
2018,38.63689,-92.86821,0,2018-03-03,14.84,336.77
2018,60.31574,87.98693,0,2018-06-27,0.74,300.64
2018,53.03201,74.92520,0,2018-04-13,5.83,334.39
2018,-19.87536,129.53511,0,2018-05-27,0.47,295.91
2018,-13.65552,39.96889,0,2018-08-09,3.23,334.09
2018,-12.62630,-65.95992,0,2018-09-10,2.87,336.76
2018,-2.84892,17.73510,0,2018-07-18,7.07,335.82
2018,-10.17333,27.15881,0,2018-06-10,3.36,331.74
2018,14.00767,9.79220,0,2018-10-17,119.72,367
2018,-22.71282,117.02168,0,2018-01-03,13.02,349.36
2018,-28.69718,148.97597,0,2018-10-29,4.95,339.84
2018,6.67202,24.27551,0,2018-01-28,2.91,316.6
2018,20.00023,94.45448,0,2018-02-23,2.63,335.73
2018,-7.99446,28.61502,0,2018-08-01,9.17,335.7
2018,43.71687,134.78960,0,2018-04-27,7.21,340.8
2018,-14.16653,126.91418,0,2018-09-01,20.79,367
2018,19.14048,97.95911,0,2018-04-13,5.93,339.37
2018,-2.64815,24.17060,0,2018-07-21,3.97,344.75
2018,-7.33377,25.25393,0,2018-05-30,4.94,339.63
2018,5.43612,31.97621,0,2018-12-10,111.55,346.36
2018,67.99541,124.55671,0,2018-08-03,24.7,350.28
2018,-28.59596,130.34331,0,2018-12-01,0.94,300.41
2018,37.57246,-107.97901,0,2018-07-02,27.6,344.38
2018,-3.90065,24.78733,0,2018-07-06,9.03,350.08
2018,-4.84319,18.27067,0,2018-08-01,11.69,350.69
2018,9.74577,-72.61603,0,2018-03-28,1.06,301.87
2018,-14.99968,132.28767,0,2018-08-16,1.32,304.16
2018,7.81536,34.56792,0,2018-02-14,7.84,349.27
2018,60.26831,134.96652,0,2018-06-19,3.8,329.77
2018,58.41227,-117.00449,0,2018-11-16,3.57,334.37
2018,31.45643,47.70238,0,2018-09-17,13.78,352.83
2018,11.72198,14.17261,0,2018-11-11,5.84,343.29
2018,13.99398,-86.89338,0,2018-03-25,3.17,299.53
2018,23.95755,-105.90727,0,2018-04-12,1.89,331.2
2018,-16.74077,24.17171,0,2018-09-21,5.06,336.23
2018,3.96910,20.62905,0,2018-12-28,11.38,331.89
2018,13.20844,105.22309,0,2018-03-09,2.25,305.01
2018,46.45118,127.11964,0,2018-06-06,0.57,295.58
2018,-13.19296,27.22162,0,2018-07-16,4.01,327.97
2018,-10.06768,-64.88045,0,2018-09-12,3.71,312.68
2018,7.40350,16.13194,0,2018-12-15,4.5,339.6
2018,10.70246,123.04424,0,2018-02-10,5.12,341.5
2018,-24.73905,30.19695,2,2018-12-17,8.25,318.38
2018,45.14623,9.94278,2,2018-10-09,8.1,331.34
2018,47.87292,-102.67076,0,2018-07-26,2.17,329.81
2018,-22.09453,35.16251,0,2018-09-14,6.6,341.74
2018,32.79949,21.60833,0,2018-11-07,3.83,342.39
2018,-8.18388,18.53989,0,2018-07-31,4.33,353.41
2018,-16.16689,130.26129,0,2018-05-09,3,343.4
2018,-4.27045,18.36175,0,2018-08-16,24.1,343.52
2018,-5.44140,19.39409,0,2018-07-17,3.16,336.28
2018,-23.13806,34.20202,0,2018-09-18,11.47,367
2018,2.02354,23.20474,0,2018-04-19,5.49,354.17
2018,8.35837,25.28063,0,2018-11-27,12.27,337.16
2018,-25.80612,151.18614,0,2018-11-28,2.48,319.02
2018,8.90734,-12.51411,0,2018-04-07,9.45,357.06
2018,13.37288,106.25687,0,2018-03-22,0.81,302.74
2018,-19.20285,34.59543,0,2018-09-19,13.9,367
2018,-10.80472,21.45739,0,2018-07-22,5.4,335.94
2018,-19.10282,20.05748,0,2018-09-05,4.87,338.76
2018,-14.25488,38.35514,0,2018-08-18,5.22,367
2018,-10.24715,-63.52431,0,2018-09-06,1.64,328.1
2018,6.05001,17.69271,0,2018-02-02,18.79,354.43
2018,-20.47733,123.96405,0,2018-12-11,15.27,352.31
2018,7.84299,16.28194,0,2018-12-13,2.28,334.57
2018,-24.42314,149.04724,0,2018-10-27,1.54,304.36
2018,32.94442,3.22562,2,2018-07-01,12.53,308.66
2018,-12.85821,37.55355,0,2018-08-10,2.15,335.91
2018,24.27729,104.65587,0,2018-03-02,7.4,336.52
2018,8.58978,-2.02722,0,2018-12-03,5.2,346.63
2018,8.20308,-73.88426,0,2018-03-24,9.69,341.65
2018,54.51787,32.48317,0,2018-04-16,4.32,336.61
2018,43.87495,-116.73714,0,2018-08-09,2.67,319.01
2018,37.54889,-92.62160,0,2018-03-14,32.98,339.22
2018,-13.24484,34.27995,0,2018-10-13,2.84,338.57
2018,31.07975,47.63183,2,2018-09-12,19.71,348.37
2018,7.81947,8.28634,0,2018-01-07,5.56,339.09
2018,51.87439,54.75677,2,2018-07-12,5.83,312.15
2018,20.76997,-89.04653,0,2018-02-16,12.62,345.43
2018,-10.94088,26.57924,0,2018-06-02,3.55,325.59
2018,-30.50218,148.70163,0,2018-09-12,2.72,327.19
2018,-10.41229,26.58472,0,2018-07-30,4.29,333.91
2018,-10.13979,15.95916,0,2018-07-29,3.06,337.29
2018,-9.09608,-48.30043,0,2018-07-31,38.23,355.21
2018,8.61102,-64.97253,0,2018-04-18,9.89,338.98
2018,8.98488,-69.52770,0,2018-02-23,9.55,354.37
2018,7.83801,7.78599,0,2018-12-27,4.46,337.3
2018,-9.98322,-44.76583,0,2018-09-19,90.6,297.59
2018,-6.25800,-54.48209,0,2018-09-02,15.38,336.64
2018,-27.05737,127.17842,0,2018-10-11,8.16,341.05
2018,-24.22012,28.05835,0,2018-09-26,2.49,338.03
2018,8.49318,7.77915,0,2018-01-20,2.55,339.69
2018,42.00064,119.16023,0,2018-10-20,10.11,367
2018,-13.48411,49.88732,0,2018-11-04,31.23,355.43
2018,-20.07426,33.58236,0,2018-07-26,5.11,338.52
2018,-12.94503,23.69993,0,2018-08-27,20.33,336.88
2018,60.00434,-113.89947,0,2018-08-18,1.24,299
2018,-4.59671,103.75082,0,2018-09-24,6.14,336.6
2018,52.78030,54.97718,0,2018-05-06,5.93,351.86
2018,-13.58041,25.48231,0,2018-07-22,3.62,333.35
2018,-25.18018,123.15765,0,2018-10-13,33.05,367
2018,-3.76986,-51.29542,0,2018-09-29,8.27,341
2018,-19.38551,46.10545,0,2018-09-18,1.92,298.09
2018,7.73414,28.54862,0,2018-01-09,4.89,335.86
2018,28.43022,7.51466,0,2018-01-20,1.84,320.76
2018,7.56739,22.57509,0,2018-02-04,5.43,332.07
2018,-17.19017,45.10741,0,2018-09-15,1.4,336.91
2018,-13.19639,25.39293,0,2018-08-09,11.43,367
2018,-5.37149,17.94844,0,2018-07-17,13.74,341.17
2018,33.74572,130.89920,0,2018-02-24,23.37,343.01
2018,34.63948,-87.92213,0,2018-10-24,52.23,328.5
2018,-12.35299,22.19938,0,2018-07-21,15.72,345.82
2018,5.95089,26.89832,0,2018-12-02,67.7,349.16
2018,-16.21027,30.74282,0,2018-10-07,21.2,347.22
2018,45.79200,131.20505,2,2018-08-02,1.46,311.54
2018,-11.46716,25.99550,0,2018-08-11,3.14,335.83
2018,-13.83098,22.11568,0,2018-07-03,10.1,367
2018,3.74794,27.48811,0,2018-01-07,4.79,340.22
2018,9.16336,33.94470,0,2018-02-26,5.26,345.67
2018,30.68493,47.32611,2,2018-09-12,19.75,343.95
2018,60.29467,98.80897,0,2018-08-20,0.93,302.64
2018,-26.93875,26.78558,0,2018-06-09,21.71,367
2018,-14.90222,48.44299,0,2018-10-24,7.57,342.76
2018,-18.47904,34.99149,0,2018-10-16,6.42,334.53
2018,8.31141,25.62232,0,2018-11-27,4.68,341.76
2018,47.93600,-103.24635,0,2018-08-22,2.28,312.21
2018,16.59948,-97.52752,0,2018-02-01,1.87,321.63
2018,37.04356,109.72654,0,2018-03-12,3.75,332.55
2018,-18.14082,22.03913,0,2018-09-13,6.43,367
2018,18.71655,95.66936,0,2018-03-04,6.89,344.25
2018,-13.69047,27.78373,0,2018-06-29,5.06,341.28
2018,-12.48497,17.65707,0,2018-09-06,3.55,337.55
2018,-4.44540,26.31490,0,2018-07-15,13.61,367
2018,11.10292,-2.60692,0,2018-01-01,2.19,339.22
2018,-10.64794,17.79157,0,2018-07-02,8.34,343.36
2018,66.19807,115.58255,0,2018-07-28,0.95,301.93
2018,4.45899,-7.56991,0,2018-04-10,12.45,334.24
2018,9.50732,5.08679,0,2018-01-10,3.64,335.36
2018,4.29139,8.16957,3,2018-05-16,9.36,331.83
2018,-12.17678,133.74464,0,2018-05-18,3.09,327.29
2018,-2.68061,27.35224,0,2018-09-19,4.71,333.07
2018,-5.62003,-45.21389,0,2018-08-24,6.05,343.55
2018,5.04752,30.38396,0,2018-11-09,33.27,356.34
2018,-9.61365,-59.37278,0,2018-08-05,36.71,348.24
2018,-14.20291,39.92605,0,2018-07-28,16.51,328.96
2018,-17.66562,124.79969,0,2018-03-28,112.05,354.34
2018,40.54350,80.82191,0,2018-12-04,6.37,336.29
2018,-9.81283,23.62060,0,2018-08-10,0.54,306.28
2018,-17.52214,-61.69785,0,2018-10-18,2.56,336.77
2018,11.90005,-10.86808,0,2018-11-27,5.66,349.5
2018,10.06765,23.60920,0,2018-12-30,1.08,300.61
2018,-2.20713,-55.94301,0,2018-11-25,30,344.27
2018,-8.48151,22.72030,0,2018-08-16,4.83,340.79
2018,-5.16905,20.05398,0,2018-07-25,16.42,330.26
2018,30.34978,50.28633,2,2018-01-02,0.81,295.68
2018,-15.92590,30.58493,0,2018-09-30,7.97,336.64
2018,40.82115,-114.25436,2,2018-02-18,1.32,302.42
2018,-24.81606,30.12070,2,2018-06-30,8.13,340.84
2018,-11.09061,25.41590,0,2018-07-22,8.32,340.37
2018,64.20477,131.47372,0,2018-07-15,7.14,343.56
2018,29.84664,47.74318,2,2018-10-03,2.48,317.58
2018,10.48076,-9.05049,0,2018-12-11,7.54,349.77
2018,41.45470,-120.98199,0,2018-08-20,1.2,297.91
2018,-15.97281,145.04349,0,2018-11-20,5.11,356.62
2018,55.46539,60.19775,3,2018-05-10,2.78,306.02
2018,15.32001,101.01909,0,2018-03-16,6.67,345.34
2018,12.66427,22.32999,0,2018-11-24,12.62,336.86
2018,-17.06650,22.98452,0,2018-09-03,16.28,342.9
2018,0.55985,24.71886,0,2018-03-12,4.22,332.78
2018,2.34618,20.58637,0,2018-02-26,7.45,339.52
2018,-5.42831,16.25397,0,2018-06-28,17.38,367
2018,53.81777,-125.79565,0,2018-08-18,30.41,354.98
2018,-6.19918,34.27914,0,2018-08-03,5.84,343.47
2018,35.96967,-97.11249,0,2018-11-29,2.63,331.5
2018,-14.09028,29.83104,0,2018-10-07,15.74,335.38
2018,-10.57314,-59.32790,0,2018-08-26,0.36,300.38
2018,31.35949,45.97032,2,2018-07-04,7.03,346.03
2018,15.08234,99.70095,0,2018-01-18,29.88,347.03
2018,7.62125,-67.14616,0,2018-04-21,16.83,356.02
2018,-11.64457,17.81070,0,2018-07-04,66.22,342.97
2018,11.92439,-11.22532,0,2018-03-29,3.83,344.43
2018,-4.81034,24.51529,0,2018-07-16,3.33,332.3
2018,-8.97327,31.37975,0,2018-07-08,7.57,348.18
2018,30.66481,8.10543,2,2018-12-07,1.03,298.44
2018,-15.66698,-60.66799,0,2018-09-12,13.37,337.92
2018,-9.83181,22.40201,0,2018-05-21,5.62,329.53
2018,64.43147,118.70449,0,2018-07-13,3.49,331.91
2018,33.52501,-101.73558,0,2018-07-05,0.7,300.98
2018,15.40245,108.52837,0,2018-03-03,5.55,332.29
2018,30.66151,-115.31262,0,2018-06-22,261.83,367
2018,-10.25918,15.27313,0,2018-06-23,70.9,337.07
2018,-19.34441,-64.03564,0,2018-11-11,12.35,332.4
2018,6.90100,-68.08653,0,2018-08-06,2.03,335.38
2018,-4.32198,18.70399,0,2018-08-20,9.93,335.84
2018,-3.92298,-55.81506,0,2018-10-28,16.8,356.66
2018,13.93148,-90.56362,0,2018-02-27,1.46,332.48
2018,10.69840,36.35873,0,2018-03-05,0.75,302.31
2018,-36.22298,147.60976,0,2018-04-05,1.45,304.91
2018,-10.77583,14.69603,0,2018-09-04,8.17,350.66
2018,9.43399,5.33634,0,2018-01-25,2.87,342.13
2018,-16.75876,18.37262,0,2018-10-07,0.95,305.75
2018,-11.45431,26.78275,0,2018-09-06,0.52,301.32
2018,39.21342,-122.63743,0,2018-08-04,3.46,340.32
2018,-12.82291,133.48192,0,2018-05-14,12.69,340.76
